New York City Department of Education,,,,,,,,,,,,,,,
NYC Results on the New York State 2013 Math Test (Grades 3-8),,,,,,,,,,,,,,,
School Summary,,,,,,,,,,,,,,,
Results for All Students,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,
,,,,,,Level 1,,Level 2,,Level 3,,Level 4,,Level 3+4,
DBN,Grade,Year,Category,Number Tested,Mean Scale Score,#,%,#,%,#,%,#,%,#,%
16K393,7,2013,All Students,32,279,23,71.9,7,21.9,1,3.1,1,3.1,2,6.3
16K393,8,2013,All Students,48,273,32,66.7,11,22.9,5,10.4,0,0.0,5,10.4
16K393,All Grades,2013,All Students,80,275,55,68.8,18,22.5,6,7.5,1,1.3,7,8.8
16K534,6,2013,All Students,42,266,33,78.6,7,16.7,2,4.8,0,0.0,2,4.8
16K534,7,2013,All Students,57,267,49,86.0,8,14.0,0,0.0,0,0.0,0,0.0
16K534,8,2013,All Students,67,274,49,73.1,15,22.4,3,4.5,0,0.0,3,4.5
16K534,All Grades,2013,All Students,166,269,131,78.9,30,18.1,5,3.0,0,0.0,5,3.0
16K584,6,2013,All Students,24,274,15,62.5,8,33.3,1,4.2,0,0.0,1,4.2
16K584,7,2013,All Students,46,264,41,89.1,4,8.7,1,2.2,0,0.0,1,2.2
16K584,8,2013,All Students,55,268,38,69.1,15,27.3,2,3.6,0,0.0,2,3.6
16K584,All Grades,2013,All Students,125,268,94,75.2,27,21.6,4,3.2,0,0.0,4,3.2
16K627,3,2013,All Students,26,293,4,15.4,18,69.2,4,15.4,0,0.0,4,15.4
16K627,4,2013,All Students,17,301,2,11.8,10,58.8,4,23.5,1,5.9,5,29.4
16K627,5,2013,All Students,22,309,4,18.2,12,54.5,6,27.3,0,0.0,6,27.3
16K627,All Grades,2013,All Students,65,300,10,15.4,40,61.5,14,21.5,1,1.5,15,23.1
16K628,3,2013,All Students,32,292,12,37.5,15,46.9,5,15.6,0,0.0,5,15.6
16K628,4,2013,All Students,27,291,12,44.4,9,33.3,5,18.5,1,3.7,6,22.2
16K628,5,2013,All Students,10,308,2,20.0,5,50.0,3,30.0,0,0.0,3,30.0
16K628,All Grades,2013,All Students,69,294,26,37.7,29,42.0,13,18.8,1,1.4,14,20.3
16K636,3,2013,All Students,26,291,9,34.6,14,53.8,2,7.7,1,3.8,3,11.5
16K636,4,2013,All Students,24,305,6,25.0,10,41.7,5,20.8,3,12.5,8,33.3
16K636,5,2013,All Students,23,288,11,47.8,9,39.1,2,8.7,1,4.3,3,13.0
16K636,All Grades,2013,All Students,73,295,26,35.6,33,45.2,9,12.3,5,6.8,14,19.2
16K681,6,2013,All Students,82,273,50,61.0,30,36.6,2,2.4,0,0.0,2,2.4
16K681,All Grades,2013,All Students,82,273,50,61.0,30,36.6,2,2.4,0,0.0,2,2.4
17K002,6,2013,All Students,158,289,67,42.4,49,31.0,26,16.5,16,10.1,42,26.6
17K002,7,2013,All Students,146,286,84,57.5,40,27.4,22,15.1,0,0.0,22,15.1
17K002,8,2013,All Students,142,284,65,45.8,62,43.7,10,7.0,5,3.5,15,10.6
17K002,All Grades,2013,All Students,446,286,216,48.4,151,33.9,58,13.0,21,4.7,79,17.7
17K006,3,2013,All Students,103,279,58,56.3,31,30.1,10,9.7,4,3.9,14,13.6
17K006,4,2013,All Students,114,293,43,37.7,38,33.3,22,19.3,11,9.6,33,28.9
17K006,5,2013,All Students,130,290,64,49.2,38,29.2,25,19.2,3,2.3,28,21.5
17K006,All Grades,2013,All Students,347,288,165,47.6,107,30.8,57,16.4,18,5.2,75,21.6
17K012,3,2013,All Students,29,285,14,48.3,13,44.8,2,6.9,0,0.0,2,6.9
17K012,4,2013,All Students,36,278,20,55.6,12,33.3,4,11.1,0,0.0,4,11.1
17K012,5,2013,All Students,35,296,17,48.6,14,40.0,3,8.6,1,2.9,4,11.4
17K012,All Grades,2013,All Students,100,286,51,51.0,39,39.0,9,9.0,1,1.0,10,10.0
17K022,4,2013,All Students,29,261,23,79.3,5,17.2,1,3.4,0,0.0,1,3.4
17K022,5,2013,All Students,81,273,59,72.8,20,24.7,2,2.5,0,0.0,2,2.5
17K022,All Grades,2013,All Students,110,270,82,74.5,25,22.7,3,2.7,0,0.0,3,2.7
17K061,6,2013,All Students,264,288,100,37.9,124,47.0,32,12.1,8,3.0,40,15.2
17K061,7,2013,All Students,273,282,161,59.0,90,33.0,19,7.0,3,1.1,22,8.1
17K061,8,2013,All Students,386,286,179,46.4,163,42.2,42,10.9,2,0.5,44,11.4
17K061,All Grades,2013,All Students,923,285,440,47.7,377,40.8,93,10.1,13,1.4,106,11.5
17K091,3,2013,All Students,107,268,73,68.2,28,26.2,6,5.6,0,0.0,6,5.6
17K091,4,2013,All Students,81,293,30,37.0,28,34.6,12,14.8,11,13.6,23,28.4
17K091,5,2013,All Students,95,278,61,64.2,23,24.2,8,8.4,3,3.2,11,11.6
17K091,All Grades,2013,All Students,283,278,164,58.0,79,27.9,26,9.2,14,4.9,40,14.1
17K092,3,2013,All Students,78,279,40,51.3,33,42.3,5,6.4,0,0.0,5,6.4
17K092,4,2013,All Students,89,290,34,38.2,39,43.8,12,13.5,4,4.5,16,18.0
17K092,5,2013,All Students,69,284,41,59.4,19,27.5,8,11.6,1,1.4,9,13.0
17K092,All Grades,2013,All Students,236,285,115,48.7,91,38.6,25,10.6,5,2.1,30,12.7
17K138,3,2013,All Students,74,292,26,35.1,30,40.5,14,18.9,4,5.4,18,24.3
17K138,4,2013,All Students,71,289,34,47.9,17,23.9,15,21.1,5,7.0,20,28.2
17K138,5,2013,All Students,79,296,32,40.5,37,46.8,8,10.1,2,2.5,10,12.7
17K138,6,2013,All Students,88,294,24,27.3,49,55.7,12,13.6,3,3.4,15,17.0
17K138,7,2013,All Students,79,288,46,58.2,23,29.1,9,11.4,1,1.3,10,12.7
17K138,8,2013,All Students,98,308,20,20.4,46,46.9,16,16.3,16,16.3,32,32.7
17K138,All Grades,2013,All Students,489,295,182,37.2,202,41.3,74,15.1,31,6.3,105,21.5
17K161,3,2013,All Students,79,322,7,8.9,27,34.2,25,31.6,20,25.3,45,57.0
17K161,4,2013,All Students,126,296,50,39.7,42,33.3,20,15.9,14,11.1,34,27.0
17K161,5,2013,All Students,91,303,31,34.1,36,39.6,19,20.9,5,5.5,24,26.4
17K161,7,2013,All Students,50,281,35,70.0,14,28.0,1,2.0,0,0.0,1,2.0
17K161,8,2013,All Students,31,279,19,61.3,12,38.7,0,0.0,0,0.0,0,0.0
17K161,All Grades,2013,All Students,377,300,142,37.7,131,34.7,65,17.2,39,10.3,104,27.6
17K167,3,2013,All Students,57,285,23,40.4,23,40.4,10,17.5,1,1.8,11,19.3
17K167,4,2013,All Students,66,270,44,66.7,17,25.8,3,4.5,2,3.0,5,7.6
17K167,5,2013,All Students,53,265,44,83.0,8,15.1,1,1.9,0,0.0,1,1.9
17K167,All Grades,2013,All Students,176,273,111,63.1,48,27.3,14,8.0,3,1.7,17,9.7
17K181,3,2013,All Students,151,282,66,43.7,64,42.4,18,11.9,3,2.0,21,13.9
17K181,4,2013,All Students,126,288,48,38.1,55,43.7,16,12.7,7,5.6,23,18.3
17K181,5,2013,All Students,147,292,67,45.6,57,38.8,19,12.9,4,2.7,23,15.6
17K181,6,2013,All Students,83,281,41,49.4,36,43.4,6,7.2,0,0.0,6,7.2
17K181,7,2013,All Students,79,280,51,64.6,22,27.8,6,7.6,0,0.0,6,7.6
17K181,8,2013,All Students,84,304,17,20.2,45,53.6,20,23.8,2,2.4,22,26.2
17K181,All Grades,2013,All Students,670,288,290,43.3,279,41.6,85,12.7,16,2.4,101,15.1
17K189,3,2013,All Students,130,305,34,26.2,47,36.2,32,24.6,17,13.1,49,37.7
17K189,4,2013,All Students,132,295,45,34.1,56,42.4,21,15.9,10,7.6,31,23.5
17K189,5,2013,All Students,143,301,55,38.5,52,36.4,26,18.2,10,7.0,36,25.2
17K189,6,2013,All Students,140,299,40,28.6,66,47.1,23,16.4,11,7.9,34,24.3
17K189,7,2013,All Students,165,298,60,36.4,74,44.8,29,17.6,2,1.2,31,18.8
17K189,8,2013,All Students,163,307,39,23.9,68,41.7,48,29.4,8,4.9,56,34.4
17K189,All Grades,2013,All Students,873,301,273,31.3,363,41.6,179,20.5,58,6.6,237,27.1
17K191,3,2013,All Students,31,282,18,58.1,11,35.5,2,6.5,0,0.0,2,6.5
17K191,4,2013,All Students,40,293,13,32.5,17,42.5,9,22.5,1,2.5,10,25.0
17K191,5,2013,All Students,24,277,19,79.2,5,20.8,0,0.0,0,0.0,0,0.0
17K191,All Grades,2013,All Students,95,285,50,52.6,33,34.7,11,11.6,1,1.1,12,12.6
17K221,3,2013,All Students,78,283,40,51.3,31,39.7,4,5.1,3,3.8,7,9.0
17K221,4,2013,All Students,89,286,40,44.9,30,33.7,16,18.0,3,3.4,19,21.3
17K221,5,2013,All Students,76,296,31,40.8,29,38.2,16,21.1,0,0.0,16,21.1
17K221,All Grades,2013,All Students,243,288,111,45.7,90,37.0,36,14.8,6,2.5,42,17.3
17K241,3,2013,All Students,106,304,23,21.7,41,38.7,30,28.3,12,11.3,42,39.6
17K241,4,2013,All Students,99,297,31,31.3,36,36.4,22,22.2,10,10.1,32,32.3
17K241,5,2013,All Students,81,301,39,48.1,18,22.2,14,17.3,10,12.3,24,29.6
17K241,All Grades,2013,All Students,286,301,93,32.5,95,33.2,66,23.1,32,11.2,98,34.3
17K246,6,2013,All Students,181,274,109,60.2,59,32.6,11,6.1,2,1.1,13,7.2
17K246,7,2013,All Students,181,272,127,70.2,48,26.5,6,3.3,0,0.0,6,3.3
17K246,8,2013,All Students,186,277,111,59.7,74,39.8,1,0.5,0,0.0,1,0.5
17K246,All Grades,2013,All Students,548,274,347,63.3,181,33.0,18,3.3,2,0.4,20,3.6
17K249,3,2013,All Students,125,313,7,5.6,61,48.8,42,33.6,15,12.0,57,45.6
17K249,4,2013,All Students,86,330,3,3.5,20,23.3,32,37.2,31,36.0,63,73.3
17K249,All Grades,2013,All Students,211,320,10,4.7,81,38.4,74,35.1,46,21.8,120,56.9
17K289,3,2013,All Students,97,286,39,40.2,44,45.4,14,14.4,0,0.0,14,14.4
17K289,4,2013,All Students,88,308,15,17.0,37,42.0,21,23.9,15,17.0,36,40.9
17K289,5,2013,All Students,70,295,33,47.1,26,37.1,9,12.9,2,2.9,11,15.7
17K289,All Grades,2013,All Students,255,296,87,34.1,107,42.0,44,17.3,17,6.7,61,23.9
17K316,3,2013,All Students,36,303,9,25.0,13,36.1,11,30.6,3,8.3,14,38.9
17K316,4,2013,All Students,57,292,17,29.8,26,45.6,12,21.1,2,3.5,14,24.6
17K316,5,2013,All Students,46,296,17,37.0,20,43.5,8,17.4,1,2.2,9,19.6
17K316,All Grades,2013,All Students,139,296,43,30.9,59,42.4,31,22.3,6,4.3,37,26.6
17K334,6,2013,All Students,55,268,37,67.3,15,27.3,3,5.5,0,0.0,3,5.5
17K334,7,2013,All Students,65,267,59,90.8,6,9.2,0,0.0,0,0.0,0,0.0
17K334,8,2013,All Students,60,277,33,55.0,25,41.7,1,1.7,1,1.7,2,3.3
17K334,All Grades,2013,All Students,180,271,129,71.7,46,25.6,4,2.2,1,0.6,5,2.8
17K340,6,2013,All Students,67,310,3,4.5,37,55.2,23,34.3,4,6.0,27,40.3
17K340,7,2013,All Students,87,302,27,31.0,43,49.4,15,17.2,2,2.3,17,19.5
17K340,8,2013,All Students,85,303,27,31.8,33,38.8,20,23.5,5,5.9,25,29.4
17K340,All Grades,2013,All Students,239,305,57,23.8,113,47.3,58,24.3,11,4.6,69,28.9
17K352,6,2013,All Students,95,270,65,68.4,26,27.4,4,4.2,0,0.0,4,4.2
17K352,7,2013,All Students,111,270,89,80.2,21,18.9,1,0.9,0,0.0,1,0.9
17K352,8,2013,All Students,114,277,70,61.4,39,34.2,4,3.5,1,0.9,5,4.4
17K352,All Grades,2013,All Students,320,273,224,70.0,86,26.9,9,2.8,1,0.3,10,3.1
17K353,6,2013,All Students,96,274,59,61.5,33,34.4,4,4.2,0,0.0,4,4.2
17K353,7,2013,All Students,74,269,58,78.4,15,20.3,1,1.4,0,0.0,1,1.4
17K353,8,2013,All Students,52,278,30,57.7,19,36.5,3,5.8,0,0.0,3,5.8
17K353,All Grades,2013,All Students,222,273,147,66.2,67,30.2,8,3.6,0,0.0,8,3.6
17K354,6,2013,All Students,65,302,17,26.2,20,30.8,24,36.9,4,6.2,28,43.1
17K354,7,2013,All Students,81,293,35,43.2,32,39.5,12,14.8,2,2.5,14,17.3
17K354,8,2013,All Students,83,279,48,57.8,27,32.5,8,9.6,0,0.0,8,9.6
17K354,All Grades,2013,All Students,229,290,100,43.7,79,34.5,44,19.2,6,2.6,50,21.8
17K375,3,2013,All Students,75,289,27,36.0,31,41.3,16,21.3,1,1.3,17,22.7
17K375,4,2013,All Students,82,298,20,24.4,43,52.4,15,18.3,4,4.9,19,23.2
17K375,5,2013,All Students,93,278,63,67.7,25,26.9,5,5.4,0,0.0,5,5.4
17K375,All Grades,2013,All Students,250,288,110,44.0,99,39.6,36,14.4,5,2.0,41,16.4
17K382,6,2013,All Students,54,286,22,40.7,25,46.3,6,11.1,1,1.9,7,13.0
17K382,7,2013,All Students,48,275,35,72.9,9,18.8,4,8.3,0,0.0,4,8.3
17K382,8,2013,All Students,51,294,16,31.4,30,58.8,4,7.8,1,2.0,5,9.8
17K382,All Grades,2013,All Students,153,285,73,47.7,64,41.8,14,9.2,2,1.3,16,10.5
17K394,3,2013,All Students,44,295,16,36.4,18,40.9,7,15.9,3,6.8,10,22.7
17K394,4,2013,All Students,56,287,28,50.0,17,30.4,5,8.9,6,10.7,11,19.6
17K394,5,2013,All Students,51,290,27,52.9,16,31.4,7,13.7,1,2.0,8,15.7
17K394,6,2013,All Students,84,283,41,48.8,35,41.7,7,8.3,1,1.2,8,9.5
17K394,7,2013,All Students,62,276,44,71.0,16,25.8,2,3.2,0,0.0,2,3.2
17K394,8,2013,All Students,76,290,33,43.4,34,44.7,8,10.5,1,1.3,9,11.8
17K394,All Grades,2013,All Students,373,286,189,50.7,136,36.5,36,9.7,12,3.2,48,12.9
17K397,3,2013,All Students,53,284,27,50.9,21,39.6,3,5.7,2,3.8,5,9.4
17K397,4,2013,All Students,67,292,24,35.8,29,43.3,11,16.4,3,4.5,14,20.9
17K397,5,2013,All Students,61,288,33,54.1,22,36.1,5,8.2,1,1.6,6,9.8
17K397,All Grades,2013,All Students,181,288,84,46.4,72,39.8,19,10.5,6,3.3,25,13.8
17K398,3,2013,All Students,58,272,35,60.3,18,31.0,5,8.6,0,0.0,5,8.6
17K398,4,2013,All Students,60,273,35,58.3,19,31.7,6,10.0,0,0.0,6,10.0
17K398,5,2013,All Students,43,283,27,62.8,12,27.9,4,9.3,0,0.0,4,9.3
17K398,All Grades,2013,All Students,161,275,97,60.2,49,30.4,15,9.3,0,0.0,15,9.3
17K399,3,2013,All Students,88,293,34,38.6,31,35.2,20,22.7,3,3.4,23,26.1
17K399,4,2013,All Students,83,297,22,26.5,38,45.8,18,21.7,5,6.0,23,27.7
17K399,5,2013,All Students,82,309,23,28.0,23,28.0,30,36.6,6,7.3,36,43.9
17K399,All Grades,2013,All Students,253,300,79,31.2,92,36.4,68,26.9,14,5.5,82,32.4
17K484,6,2013,All Students,43,278,22,51.2,19,44.2,2,4.7,0,0.0,2,4.7
17K484,7,2013,All Students,50,275,41,82.0,9,18.0,0,0.0,0,0.0,0,0.0
17K484,8,2013,All Students,42,289,19,45.2,20,47.6,3,7.1,0,0.0,3,7.1
17K484,All Grades,2013,All Students,135,280,82,60.7,48,35.6,5,3.7,0,0.0,5,3.7
17K531,6,2013,All Students,39,281,18,46.2,20,51.3,1,2.6,0,0.0,1,2.6
17K531,7,2013,All Students,42,290,24,57.1,17,40.5,1,2.4,0,0.0,1,2.4
17K531,8,2013,All Students,37,275,25,67.6,9,24.3,3,8.1,0,0.0,3,8.1
17K531,All Grades,2013,All Students,118,282,67,56.8,46,39.0,5,4.2,0,0.0,5,4.2
17K533,6,2013,All Students,20,273,13,65.0,7,35.0,0,0.0,0,0.0,0,0.0
17K533,7,2013,All Students,34,282,21,61.8,11,32.4,2,5.9,0,0.0,2,5.9
17K533,8,2013,All Students,25,282,15,60.0,9,36.0,1,4.0,0,0.0,1,4.0
17K533,All Grades,2013,All Students,79,280,49,62.0,27,34.2,3,3.8,0,0.0,3,3.8
17K543,6,2013,All Students,70,313,1,1.4,43,61.4,24,34.3,2,2.9,26,37.1
17K543,7,2013,All Students,65,316,9,13.8,29,44.6,23,35.4,4,6.2,27,41.5
17K543,8,2013,All Students,72,305,20,27.8,30,41.7,20,27.8,2,2.8,22,30.6
17K543,All Grades,2013,All Students,207,311,30,14.5,102,49.3,67,32.4,8,3.9,75,36.2
17K587,7,2013,All Students,87,268,71,81.6,16,18.4,0,0.0,0,0.0,0,0.0
17K587,8,2013,All Students,122,271,90,73.8,29,23.8,3,2.5,0,0.0,3,2.5
17K587,All Grades,2013,All Students,209,270,161,77.0,45,21.5,3,1.4,0,0.0,3,1.4
17K590,6,2013,All Students,99,329,5,5.1,30,30.3,30,30.3,34,34.3,64,64.6
17K590,7,2013,All Students,82,328,3,3.7,25,30.5,41,50.0,13,15.9,54,65.9
17K590,8,2013,All Students,65,326,1,1.5,23,35.4,35,53.8,6,9.2,41,63.1
17K590,All Grades,2013,All Students,246,328,9,3.7,78,31.7,106,43.1,53,21.5,159,64.6
17K705,3,2013,All Students,28,261,20,71.4,7,25.0,1,3.6,0,0.0,1,3.6
17K705,All Grades,2013,All Students,28,261,20,71.4,7,25.0,1,3.6,0,0.0,1,3.6
17K722,6,2013,All Students,122,273,71,58.2,43,35.2,8,6.6,0,0.0,8,6.6
17K722,All Grades,2013,All Students,122,273,71,58.2,43,35.2,8,6.6,0,0.0,8,6.6
17K770,3,2013,All Students,22,278,13,59.1,7,31.8,2,9.1,0,0.0,2,9.1
17K770,All Grades,2013,All Students,22,278,13,59.1,7,31.8,2,9.1,0,0.0,2,9.1
18K066,3,2013,All Students,77,295,27,35.1,31,40.3,10,13.0,9,11.7,19,24.7
18K066,4,2013,All Students,80,301,14,17.5,40,50.0,23,28.8,3,3.8,26,32.5
18K066,5,2013,All Students,84,304,29,34.5,27,32.1,25,29.8,3,3.6,28,33.3
18K066,6,2013,All Students,102,301,17,16.7,65,63.7,18,17.6,2,2.0,20,19.6
18K066,7,2013,All Students,80,308,23,28.8,34,42.5,19,23.8,4,5.0,23,28.8
18K066,8,2013,All Students,96,294,30,31.3,57,59.4,9,9.4,0,0.0,9,9.4
18K066,All Grades,2013,All Students,519,300,140,27.0,254,48.9,104,20.0,21,4.0,125,24.1
18K068,6,2013,All Students,199,273,125,62.8,66,33.2,8,4.0,0,0.0,8,4.0
18K068,7,2013,All Students,292,271,216,74.0,66,22.6,9,3.1,1,0.3,10,3.4
18K068,8,2013,All Students,281,281,158,56.2,105,37.4,14,5.0,4,1.4,18,6.4
18K068,All Grades,2013,All Students,772,275,499,64.6,237,30.7,31,4.0,5,0.6,36,4.7
18K114,3,2013,All Students,97,274,62,63.9,20,20.6,11,11.3,4,4.1,15,15.5
18K114,4,2013,All Students,115,276,63,54.8,44,38.3,8,7.0,0,0.0,8,7.0
18K114,5,2013,All Students,126,280,88,69.8,30,23.8,5,4.0,3,2.4,8,6.3
18K114,All Grades,2013,All Students,338,277,213,63.0,94,27.8,24,7.1,7,2.1,31,9.2
18K115,3,2013,All Students,192,305,45,23.4,75,39.1,54,28.1,18,9.4,72,37.5
18K115,4,2013,All Students,178,303,47,26.4,62,34.8,41,23.0,28,15.7,69,38.8
18K115,5,2013,All Students,207,297,89,43.0,76,36.7,35,16.9,7,3.4,42,20.3
18K115,All Grades,2013,All Students,577,301,181,31.4,213,36.9,130,22.5,53,9.2,183,31.7
18K135,3,2013,All Students,105,291,44,41.9,38,36.2,17,16.2,6,5.7,23,21.9
18K135,4,2013,All Students,134,289,54,40.3,49,36.6,26,19.4,5,3.7,31,23.1
18K135,5,2013,All Students,108,292,54,50.0,30,27.8,20,18.5,4,3.7,24,22.2
18K135,All Grades,2013,All Students,347,291,152,43.8,117,33.7,63,18.2,15,4.3,78,22.5
18K208,3,2013,All Students,83,278,46,55.4,31,37.3,6,7.2,0,0.0,6,7.2
18K208,4,2013,All Students,73,295,22,30.1,31,42.5,19,26.0,1,1.4,20,27.4
18K208,5,2013,All Students,86,295,44,51.2,18,20.9,16,18.6,8,9.3,24,27.9
18K208,All Grades,2013,All Students,242,289,112,46.3,80,33.1,41,16.9,9,3.7,50,20.7
18K211,6,2013,All Students,211,292,77,36.5,83,39.3,37,17.5,14,6.6,51,24.2
18K211,7,2013,All Students,232,288,121,52.2,77,33.2,29,12.5,5,2.2,34,14.7
18K211,8,2013,All Students,248,289,108,43.5,95,38.3,38,15.3,7,2.8,45,18.1
18K211,All Grades,2013,All Students,691,290,306,44.3,255,36.9,104,15.1,26,3.8,130,18.8
18K219,3,2013,All Students,94,277,52,55.3,37,39.4,5,5.3,0,0.0,5,5.3
18K219,4,2013,All Students,109,286,52,47.7,36,33.0,13,11.9,8,7.3,21,19.3
18K219,5,2013,All Students,97,296,40,41.2,42,43.3,12,12.4,3,3.1,15,15.5
18K219,All Grades,2013,All Students,300,286,144,48.0,115,38.3,30,10.0,11,3.7,41,13.7
18K233,3,2013,All Students,95,292,32,33.7,43,45.3,19,20.0,1,1.1,20,21.1
18K233,4,2013,All Students,96,287,37,38.5,45,46.9,12,12.5,2,2.1,14,14.6
18K233,5,2013,All Students,101,292,45,44.6,42,41.6,10,9.9,4,4.0,14,13.9
18K233,All Grades,2013,All Students,292,290,114,39.0,130,44.5,41,14.0,7,2.4,48,16.4
18K235,3,2013,All Students,160,305,38,23.8,59,36.9,42,26.3,21,13.1,63,39.4
18K235,4,2013,All Students,182,307,31,17.0,77,42.3,56,30.8,18,9.9,74,40.7
18K235,5,2013,All Students,153,301,56,36.6,58,37.9,29,19.0,10,6.5,39,25.5
18K235,6,2013,All Students,96,338,0,0.0,12,12.5,42,43.8,42,43.8,84,87.5
18K235,7,2013,All Students,108,335,1,0.9,20,18.5,61,56.5,26,24.1,87,80.6
18K235,8,2013,All Students,76,330,3,3.9,20,26.3,39,51.3,14,18.4,53,69.7
18K235,All Grades,2013,All Students,775,315,129,16.6,246,31.7,269,34.7,131,16.9,400,51.6
18K244,3,2013,All Students,109,299,27,24.8,52,47.7,19,17.4,11,10.1,30,27.5
18K244,4,2013,All Students,112,291,42,37.5,43,38.4,23,20.5,4,3.6,27,24.1
18K244,5,2013,All Students,124,294,57,46.0,43,34.7,22,17.7,2,1.6,24,19.4
18K244,All Grades,2013,All Students,345,295,126,36.5,138,40.0,64,18.6,17,4.9,81,23.5
18K268,3,2013,All Students,60,286,25,41.7,26,43.3,8,13.3,1,1.7,9,15.0
18K268,4,2013,All Students,79,285,36,45.6,31,39.2,11,13.9,1,1.3,12,15.2
18K268,5,2013,All Students,83,289,44,53.0,25,30.1,12,14.5,2,2.4,14,16.9
18K268,All Grades,2013,All Students,222,287,105,47.3,82,36.9,31,14.0,4,1.8,35,15.8
18K272,3,2013,All Students,79,279,49,62.0,23,29.1,7,8.9,0,0.0,7,8.9
18K272,4,2013,All Students,97,283,42,43.3,46,47.4,8,8.2,1,1.0,9,9.3
18K272,5,2013,All Students,102,298,39,38.2,51,50.0,12,11.8,0,0.0,12,11.8
18K272,All Grades,2013,All Students,278,287,130,46.8,120,43.2,27,9.7,1,0.4,28,10.1
18K276,3,2013,All Students,128,283,76,59.4,31,24.2,17,13.3,4,3.1,21,16.4
18K276,4,2013,All Students,120,282,66,55.0,34,28.3,15,12.5,5,4.2,20,16.7
18K276,5,2013,All Students,128,290,63,49.2,38,29.7,23,18.0,4,3.1,27,21.1
18K276,All Grades,2013,All Students,376,285,205,54.5,103,27.4,55,14.6,13,3.5,68,18.1
18K279,3,2013,All Students,83,291,30,36.1,36,43.4,13,15.7,4,4.8,17,20.5
18K279,4,2013,All Students,96,280,54,56.3,33,34.4,6,6.3,3,3.1,9,9.4
18K279,5,2013,All Students,74,296,36,48.6,21,28.4,14,18.9,3,4.1,17,23.0
18K279,All Grades,2013,All Students,253,288,120,47.4,90,35.6,33,13.0,10,4.0,43,17.0
18K285,6,2013,All Students,298,291,104,34.9,143,48.0,40,13.4,11,3.7,51,17.1
18K285,7,2013,All Students,318,292,146,45.9,125,39.3,39,12.3,8,2.5,47,14.8
18K285,8,2013,All Students,304,293,117,38.5,118,38.8,59,19.4,10,3.3,69,22.7
18K285,All Grades,2013,All Students,920,292,367,39.9,386,42.0,138,15.0,29,3.2,167,18.2
18K366,6,2013,All Students,136,301,36,26.5,70,51.5,21,15.4,9,6.6,30,22.1
18K366,7,2013,All Students,58,297,24,41.4,31,53.4,3,5.2,0,0.0,3,5.2
18K366,8,2013,All Students,87,303,15,17.2,51,58.6,20,23.0,1,1.1,21,24.1
18K366,All Grades,2013,All Students,281,301,75,26.7,152,54.1,44,15.7,10,3.6,54,19.2
18K581,6,2013,All Students,84,279,46,54.8,30,35.7,6,7.1,2,2.4,8,9.5
18K581,7,2013,All Students,89,278,63,70.8,22,24.7,4,4.5,0,0.0,4,4.5
18K581,8,2013,All Students,82,272,56,68.3,24,29.3,2,2.4,0,0.0,2,2.4
18K581,All Grades,2013,All Students,255,276,165,64.7,76,29.8,12,4.7,2,0.8,14,5.5
18K588,6,2013,All Students,113,268,82,72.6,30,26.5,1,0.9,0,0.0,1,0.9
18K588,7,2013,All Students,112,267,90,80.4,19,17.0,3,2.7,0,0.0,3,2.7
18K588,8,2013,All Students,116,282,63,54.3,44,37.9,9,7.8,0,0.0,9,7.8
18K588,All Grades,2013,All Students,341,273,235,68.9,93,27.3,13,3.8,0,0.0,13,3.8
18K598,6,2013,All Students,91,283,43,47.3,41,45.1,6,6.6,1,1.1,7,7.7
18K598,7,2013,All Students,100,272,72,72.0,24,24.0,4,4.0,0,0.0,4,4.0
18K598,8,2013,All Students,110,287,47,42.7,54,49.1,8,7.3,1,0.9,9,8.2
18K598,All Grades,2013,All Students,301,281,162,53.8,119,39.5,18,6.0,2,0.7,20,6.6
19K007,3,2013,All Students,176,294,55,31.3,80,45.5,32,18.2,9,5.1,41,23.3
19K007,4,2013,All Students,151,291,47,31.1,70,46.4,31,20.5,3,2.0,34,22.5
19K007,5,2013,All Students,171,295,80,46.8,59,34.5,25,14.6,7,4.1,32,18.7
19K007,All Grades,2013,All Students,498,293,182,36.5,209,42.0,88,17.7,19,3.8,107,21.5
19K013,3,2013,All Students,69,278,36,52.2,24,34.8,5,7.2,4,5.8,9,13.0
19K013,4,2013,All Students,80,283,41,51.3,30,37.5,7,8.8,2,2.5,9,11.3
19K013,5,2013,All Students,90,280,55,61.1,21,23.3,11,12.2,3,3.3,14,15.6
19K013,All Grades,2013,All Students,239,280,132,55.2,75,31.4,23,9.6,9,3.8,32,13.4
19K065,3,2013,All Students,107,297,29,27.1,45,42.1,26,24.3,7,6.5,33,30.8
19K065,4,2013,All Students,101,305,20,19.8,44,43.6,24,23.8,13,12.9,37,36.6
19K065,5,2013,All Students,100,304,31,31.0,41,41.0,24,24.0,4,4.0,28,28.0
19K065,All Grades,2013,All Students,308,302,80,26.0,130,42.2,74,24.0,24,7.8,98,31.8
19K089,3,2013,All Students,37,285,19,51.4,13,35.1,4,10.8,1,2.7,5,13.5
19K089,4,2013,All Students,40,264,29,72.5,10,25.0,1,2.5,0,0.0,1,2.5
19K089,5,2013,All Students,43,284,24,55.8,11,25.6,6,14.0,2,4.7,8,18.6
19K089,6,2013,All Students,62,285,25,40.3,34,54.8,3,4.8,0,0.0,3,4.8
